gine,Árvore de decisão,Rede Neural,Random Forest,SVM,Logistic Regression,XGBoost
0.4374021751349731,0.6896551724137931,0.4482758620689655,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.40333610995418573,0.5862068965517241,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4543534549092028,0.5517241379310345,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.2495274102079395,0.5517241379310345,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.45386703440267095,0.5862068965517241,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.485274797187669,0.6206896551724138,0.41379310344827586,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.46783602238042904,0.6206896551724138,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4273504273504274,0.5172413793103449,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.35541066529492454,0.5172413793103449,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.4626839281405938,0.5862068965517241,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.45517294904662714,0.6206896551724138,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.37091778866556074,0.5172413793103449,0.4827586206896552,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.247088660007246,0.6206896551724138,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.48318439801956287,0.4827586206896552,0.4482758620689655,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.3581703016493056,0.5862068965517241,0.3793103448275862,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4200628806973325,0.5517241379310345,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.44061170789930554,0.5517241379310345,0.3793103448275862,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.31384615384615383,0.6551724137931034,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.31996443809930786,0.6551724137931034,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.247088660007246,0.5172413793103449,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4706581571239295,0.5517241379310345,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.41379310344827586
0.486646648018333,0.6206896551724138,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4429099683998851,0.5517241379310345,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4807955911943342,0.6896551724137931,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.4484996535276814,0.5172413793103449,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.24663936147868093,0.6206896551724138,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4256852551984877,0.5517241379310345,0.5517241379310345,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.4691629159204449,0.5172413793103449,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4488117550941945,0.6206896551724138,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.45874783185389245,0.5862068965517241,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.45887632661024863,0.5862068965517241,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4861333949206214,0.5172413793103449,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4364300375578653,0.5517241379310345,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.25,0.6896551724137931,0.4827586206896552,0.5862068965517241,0.5172413793103449,0.5517241379310345,0.5862068965517241
0.4679114376084073,0.5172413793103449,0.4827586206896552,0.6551724137931034,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.24615056742500935,0.5517241379310345,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.3793103448275862
0.385891925811474,0.5517241379310345,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.46233432766793847,0.5517241379310345,0.3793103448275862,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.451432411199774,0.5172413793103449,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.4256027593743597,0.5172413793103449,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.40993896484375,0.41379310344827586,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.444674012855831,0.5862068965517241,0.3448275862068966,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.3658237767795058,0.5517241379310345,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.38808824533843317,0.5517241379310345,0.4827586206896552,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4192752379616566,0.5517241379310345,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.4478305785123967,0.5517241379310345,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.6896551724137931
0.4568200576629544,0.5172413793103449,0.41379310344827586,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4375150422014106,0.5862068965517241,0.5172413793103449,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.44973994645631826,0.4827586206896552,0.3793103448275862,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4774764351022716,0.5862068965517241,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4820821440222955,0.5517241379310345,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.47212976660092043,0.5517241379310345,0.3448275862068966,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.4679114376084073,0.5172413793103449,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.43946683698056166,0.5172413793103449,0.3793103448275862,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.451432411199774,0.5517241379310345,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.44510492118415995,0.4827586206896552,0.3448275862068966,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.45316452506928695,0.4827586206896552,0.4482758620689655,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.47583792470156105,0.5517241379310345,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4099834754445105,0.6206896551724138,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.2475,0.6206896551724138,0.3793103448275862,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4551117769360745,0.5172413793103449,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.24936597484602246,0.5517241379310345,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.46892463839579224,0.4827586206896552,0.3793103448275862,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4589086127547666,0.5862068965517241,0.4482758620689655,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.2475,0.5862068965517241,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.405915540731528,0.5517241379310345,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.3760190350650064,0.5517241379310345,0.3793103448275862,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.3655555555555556,0.4482758620689655,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.3724339564562079,0.5172413793103449,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4712181001890359,0.5862068965517241,0.4827586206896552,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.4611202938475666,0.6206896551724138,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.45316452506928695,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.3210059171597633,0.6206896551724138,0.4827586206896552,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.412943994976754,0.5517241379310345,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4747612748803225,0.5862068965517241,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.45984406436562175,0.6896551724137931,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.7241379310344828
0.41013232514177694,0.4827586206896552,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.41013232514177694,0.6206896551724138,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.4691629159204449,0.5517241379310345,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.39411157024793386,0.5172413793103449,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.24615056742500935,0.5862068965517241,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.45955200534628393,0.5172413793103449,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4256852551984877,0.4827586206896552,0.4827586206896552,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.2475,0.4827586206896552,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.38808824533843317,0.6206896551724138,0.4827586206896552,0.6551724137931034,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.4684544021530181,0.4827586206896552,0.3793103448275862,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.44057176709461626,0.6551724137931034,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.4766928164360883,0.5862068965517241,0.4482758620689655,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.7241379310344828
0.4747612748803225,0.5517241379310345,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.42520340236686394,0.5517241379310345,0.41379310344827586,0.6551724137931034,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.45887632661024863,0.5862068965517241,0.5172413793103449,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.47152970144659895,0.5517241379310345,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.36698239538809896,0.4827586206896552,0.4827586206896552,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.38770715257780675,0.6206896551724138,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.3348979591836735,0.5517241379310345,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.43441358024691357,0.5517241379310345,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4807651915616669,0.5172413793103449,0.4827586206896552,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4074270111321151,0.5172413793103449,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4726869806094183,0.4827586206896552,0.3793103448275862,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.3807857528644728,0.5862068965517241,0.4827586206896552,0.6551724137931034,0.5862068965517241,0.5517241379310345,0.4482758620689655
0.24562067474048443,0.4827586206896552,0.4482758620689655,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4853469654198117,0.5172413793103449,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.385891925811474,0.6206896551724138,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.42745668839370904,0.5172413793103449,0.3793103448275862,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.4540346354683059,0.6551724137931034,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6896551724137931
0.46036424104098206,0.6551724137931034,0.4482758620689655,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.2414792899408284,0.4827586206896552,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.41477166847131014,0.6551724137931034,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.24987654320987657,0.5172413793103449,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.4772528616024974,0.4827586206896552,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.30206913580246914,0.4827586206896552,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.29471832305907114,0.5172413793103449,0.4827586206896552,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.4741019613575776,0.5172413793103449,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.4827586206896552
