gine,Árvore de decisão,Rede Neural,Random Forest,SVM,Logistic Regression,XGBoost
0.2745013787752028,0.7222222222222222,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.23518139827340284,0.7222222222222222,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.33755416109195296,0.7777777777777778,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.18469135802469133,0.7037037037037037,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.35772002543858,0.7407407407407407,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.2721038646194571,0.7037037037037037,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3252989564223011,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3554781570773375,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.34973280353422903,0.7407407407407407,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3175044822804746,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.2756980780411067,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.31944654135661454,0.6666666666666666,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7592592592592593
0.2764305794101672,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7592592592592593
0.3175044822804746,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3481145872552762,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.357516886255625,0.6666666666666666,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.2697503811827551,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.25461461995170503,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.3389114747659169,0.7592592592592593,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.36415532450542404,0.7592592592592593,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.18580707434293875,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3355499519013128,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.35450922149495084,0.6851851851851852,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.27064131355629273,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3130358723143547,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.36547185807991617,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.27004855190465515,0.6851851851851852,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3511045569815492,0.6296296296296297,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.2623909099606877,0.7407407407407407,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.33820700417311395,0.6851851851851852,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.3520800618958694,0.7222222222222222,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.33949877478280244,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.33733517103549565,0.7962962962962963,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.3479395229380832,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.32181920140584847,0.7037037037037037,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3530833085206195,0.7222222222222222,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.30946294294603044,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.32253868961727494,0.7777777777777778,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3012799621432924,0.7407407407407407,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.33733517103549565,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.26252824395371466,0.7037037037037037,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.36259859656407706,0.6851851851851852,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.33443647600894527,0.6666666666666666,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.33602607709750565,0.7407407407407407,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3486274093708907,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7592592592592593
0.3363564989780917,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.35498133805393806,0.7407407407407407,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.37187634974219036,0.7037037037037037,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.34693550393591094,0.7407407407407407,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.2906523899782493,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.2991420890736046,0.7777777777777778,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.2819978442308453,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.30036543209876543,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.37281169628050986,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3648630347799323,0.7407407407407407,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.34391930830920026,0.8148148148148148,0.8148148148148148,0.7962962962962963,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3437110499978861,0.7592592592592593,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.32930851477263284,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7592592592592593
0.3616335595162627,0.7037037037037037,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.2623909099606877,0.6851851851851852,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7407407407407407
0.2986144751015734,0.7962962962962963,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.2756980780411067,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.32789161761962404,0.7037037037037037,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3367929958595247,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.29970909997846024,0.7592592592592593,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.2473488195934857,0.7962962962962963,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.29695080753389796,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3389114747659169,0.7222222222222222,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.324293228139382,0.7407407407407407,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.32519523726233684,0.7222222222222222,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.32138849095440325,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.24648297620200826,0.7407407407407407,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.35374324021547615,0.7222222222222222,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.33733517103549565,0.7037037037037037,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3488139672212034,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.2757068307933102,0.7407407407407407,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3366139741926731,0.7037037037037037,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.3300490239159678,0.6481481481481481,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3490598738558899,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3399432853670769,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.34688186624396794,0.7407407407407407,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.29166244152121096,0.7037037037037037,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3437165202697934,0.7407407407407407,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3648339241796833,0.6851851851851852,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7592592592592593
0.28701963771185446,0.7777777777777778,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.26234083538627295,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.3714652724860175,0.7777777777777778,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.23700042368626645,0.7407407407407407,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.34437769655114636,0.7962962962962963,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.3085973571322521,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.3596325240335786,0.7037037037037037,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3552809641076451,0.7592592592592593,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3610045714279085,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.2883652336703183,0.7407407407407407,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.33841194880155917,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.32516891152651284,0.7407407407407407,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.33337612713107617,0.7222222222222222,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3433596318211703,0.7222222222222222,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.3388140411256391,0.6851851851851852,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3354509972454568,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.35004796990727727,0.6666666666666666,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.24868307334977852,0.7777777777777778,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.24595550981495834,0.7037037037037037,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.3619638695736836,0.7037037037037037,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3447595362504728,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.23641675483352326,0.7407407407407407,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.282272329958904,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.2624201219317565,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.2869167543815812,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.32854380800186883,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.33888710562585406,0.7407407407407407,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.36782634027448524,0.7222222222222222,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.35858897304522164,0.7037037037037037,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.3292539283215274,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.33544522831087853,0.7037037037037037,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.278074973886621,0.7592592592592593,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
